,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
42,Hail to Georgia (Georgia Bulldogs Fight Song),https://open.spotify.com/track/01DC0YLJX23WjLvUxsmQ9E,01DC0YLJX23WjLvUxsmQ9E,spotify:track:01DC0YLJX23WjLvUxsmQ9E,"Tunes Now: Team Songs, Vol. 2",5h6vTSZjCNVNcHWCDutzL8,spotify:album:5h6vTSZjCNVNcHWCDutzL8,Toners,5itJHkE0MNCpDbj3SSwIL8,spotify:artist:5itJHkE0MNCpDbj3SSwIL8,34.403,45,27,2014-03-24,0.596,0.581,5,-6.647,1,0.102,0.3,0.00561,0.176,0.182,72.889,[],[]
43,Love Jones,https://open.spotify.com/track/46Qk7yYzkQq0b4wctCKP2M,46Qk7yYzkQq0b4wctCKP2M,spotify:track:46Qk7yYzkQq0b4wctCKP2M,Love Jones: The Best Of Funk Essentials Ballads Vol.2,7jPsoiK3e5LnIYAr2sd0iG,spotify:album:7jPsoiK3e5LnIYAr2sd0iG,Brighter Side of Darkness,1DXoVRoj1Ay3KmhXoX0M5k,spotify:artist:1DXoVRoj1Ay3KmhXoX0M5k,270.106,12,33,1998-01-01,0.524,0.422,6,-14.105,0,0.0436,0.562,0.00477,0.304,0.579,138.229,"['chicago soul', 'classic soul']",[]
44,Relay,https://open.spotify.com/track/2A1PGA6VJqPY4SkvPOhWzB,2A1PGA6VJqPY4SkvPOhWzB,spotify:track:2A1PGA6VJqPY4SkvPOhWzB,The Who Hits 50 (Deluxe),0FVnJBGOQD3Kx2x87Er2Az,spotify:album:0FVnJBGOQD3Kx2x87Er2Az,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,235.405,42,20,2014-10-27,0.55,0.749,2,-11.346,1,0.0317,0.496,0.000169,0.0838,0.874,94.19,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
47,In Heaven There Is No Beer - Originally Performed By Clean Living,https://open.spotify.com/track/2aFFaS65qkVlur9PEkWWtq,2aFFaS65qkVlur9PEkWWtq,spotify:track:2aFFaS65qkVlur9PEkWWtq,Best for Musicians No. 795 (Karaoke Version),5A2gdTVmBV4tN9qne0PMQ9,spotify:album:5A2gdTVmBV4tN9qne0PMQ9,Midifine Systems,6DwFwtsHLMGyXmry54SNPZ,spotify:artist:6DwFwtsHLMGyXmry54SNPZ,158.267,17,0,2013-12-12,0.658,0.641,0,-10.187,1,0.0323,0.595,0.0233,0.085,0.96,134.265,[],[]
48,Let Us Love - Live,https://open.spotify.com/track/1ng0RBlhyonNTb9tIR7ocr,1ng0RBlhyonNTb9tIR7ocr,spotify:track:1ng0RBlhyonNTb9tIR7ocr,Bill Withers Live At Carnegie Hall,0Stnb66v5cibvR22sFdLYx,spotify:album:0Stnb66v5cibvR22sFdLYx,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,319.906,14,20,1973-04-21,0.668,0.791,10,-10.027,0,0.0922,0.2,0.000407,0.881,0.843,107.32,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
49,You're A Lady,https://open.spotify.com/track/19Wyf4hfbRKUO1svgHOxLC,19Wyf4hfbRKUO1svgHOxLC,spotify:track:19Wyf4hfbRKUO1svgHOxLC,Oldies 101 (6CD),3wyiI6cwQIcLIpn7gKFXih,spotify:album:3wyiI6cwQIcLIpn7gKFXih,Peter Skellern,0PV9WCEGu2Yu89ArTqR6b6,spotify:artist:0PV9WCEGu2Yu89ArTqR6b6,274.706,101,19,2009-01-01,0.359,0.345,1,-13.366,1,0.0354,0.632,0.368,0.116,0.173,86.45,['classic uk pop'],[]
50,Daddy's Home,https://open.spotify.com/track/2tux0ui8n2qdHdGpBnkhol,2tux0ui8n2qdHdGpBnkhol,spotify:track:2tux0ui8n2qdHdGpBnkhol,The Ultimate Collection: Jackson 5,6NuV6nId3nErKHQbdbwltq,spotify:album:6NuV6nId3nErKHQbdbwltq,Jermaine Jackson,1VDurPMbOKrNU8mcMP4X1P,spotify:artist:1VDurPMbOKrNU8mcMP4X1P,183.0,21,24,1996-01-01,0.635,0.435,4,-8.539,0,0.0249,0.296,0.0,0.122,0.604,81.198,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
51,Reelin' And Rockin',https://open.spotify.com/track/4goByJ8dubc57qxiT7AH9p,4goByJ8dubc57qxiT7AH9p,spotify:track:4goByJ8dubc57qxiT7AH9p,One Dozen Berry's,7CwgdWMtqOgQRzOdzHMwiQ,spotify:album:7CwgdWMtqOgQRzOdzHMwiQ,Chuck Berry,293zczrfYafIItmnmM3coR,spotify:artist:293zczrfYafIItmnmM3coR,195.186,12,39,1958-03-01,0.615,0.721,0,-6.601,1,0.0531,0.812,0.0,0.0674,0.949,170.853,"['blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",[]
52,Operator (That's Not The Way It Feels),https://open.spotify.com/track/4v51rv7iRmKL2c0AgeAHDr,4v51rv7iRmKL2c0AgeAHDr,spotify:track:4v51rv7iRmKL2c0AgeAHDr,Photographs & Memories: His Greatest Hits,5M1LRjo6pwaxEBuu7Dbvjb,spotify:album:5M1LRjo6pwaxEBuu7Dbvjb,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,227.373,14,52,1974-01-01,0.683,0.529,7,-8.888,1,0.0326,0.591,3.37e-05,0.089,0.791,130.409,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
53,I Got A Bag Of My Own,https://open.spotify.com/track/2eOCRJKWi5LlycAf820tIF,2eOCRJKWi5LlycAf820tIF,spotify:track:2eOCRJKWi5LlycAf820tIF,Star Time,2yuTyv0L51qvYuI5RIktlA,spotify:album:2yuTyv0L51qvYuI5RIktlA,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,228.36,71,8,1991-01-01,0.829,0.737,0,-8.713,1,0.104,0.174,0.000144,0.289,0.811,124.806,"['funk', 'motown', 'soul']",[]
54,We Need Order,https://open.spotify.com/track/0WTCCeS8DRcFGOu43p0A2C,0WTCCeS8DRcFGOu43p0A2C,spotify:track:0WTCCeS8DRcFGOu43p0A2C,20 Greatest Hits,5mPnkoXhX4PWuhqVE30vVh,spotify:album:5mPnkoXhX4PWuhqVE30vVh,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,spotify:artist:7BFr36uI1dzJyo6tpa5Ued,317.213,20,12,2001,0.693,0.37,7,-13.27,1,0.0295,0.14,0.000199,0.46,0.312,102.827,"['chicago soul', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
55,I Can't Stand To See You Cry,https://open.spotify.com/track/6z4kR1dqGWRSGbatllcF1y,6z4kR1dqGWRSGbatllcF1y,spotify:track:6z4kR1dqGWRSGbatllcF1y,Flying High Together,1mAGiCMaOiAj8e8DVwT2zv,spotify:album:1mAGiCMaOiAj8e8DVwT2zv,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,219.826,11,12,1972-01-01,0.516,0.645,0,-7.574,0,0.0338,0.619,0.0,0.0769,0.713,135.191,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
56,Everybody Loves A Love Song,https://open.spotify.com/track/3BmQL02PItbRsBL6j7VJc3,3BmQL02PItbRsBL6j7VJc3,spotify:track:3BmQL02PItbRsBL6j7VJc3,Baby Don't Get Hooked On Me,2xFMzRc1yucPQIk8P0CcxM,spotify:album:2xFMzRc1yucPQIk8P0CcxM,Mac Davis,6HX8AbXUFaYRtlqKb4CCo0,spotify:artist:6HX8AbXUFaYRtlqKb4CCo0,183.36,11,12,1972-09-09,0.535,0.366,9,-16.004,1,0.0496,0.163,0.0,0.0791,0.59,88.732,['bubblegum pop'],[]
57,Angel,https://open.spotify.com/track/4qiUf0nH55Bx2uuybf5S1g,4qiUf0nH55Bx2uuybf5S1g,spotify:track:4qiUf0nH55Bx2uuybf5S1g,Never A Dull Moment,1V0trkg3Pt4pGCyxfztFLZ,spotify:album:1V0trkg3Pt4pGCyxfztFLZ,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,243.826,9,22,1972,0.406,0.493,2,-11.278,1,0.0601,0.136,1.36e-06,0.094,0.184,146.906,"['adult standards', 'mellow gold', 'soft rock']",[]
58,Dreidel,https://open.spotify.com/track/205L0cxylGWHIZBKo8owys,205L0cxylGWHIZBKo8owys,spotify:track:205L0cxylGWHIZBKo8owys,The Best Of Don McLean,20Y9wHWIxNFvqplgHmqmUl,spotify:album:20Y9wHWIxNFvqplgHmqmUl,Don McLean,1gRNBaI4yn6wCCTvRhGWh8,spotify:artist:1gRNBaI4yn6wCCTvRhGWh8,227.266,10,25,1988-01-01,0.483,0.493,9,-14.599,1,0.0449,0.678,0.0,0.145,0.654,148.438,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
59,You've Got To Take It (If You Want It),https://open.spotify.com/track/23gNZrMffSn2P1C2JOUoD6,23gNZrMffSn2P1C2JOUoD6,spotify:track:23gNZrMffSn2P1C2JOUoD6,Everybody Plays The Fool: The Best Of The Main Ingredient,6jsWa1n8iL7fJYfMJaWa7K,spotify:album:6jsWa1n8iL7fJYfMJaWa7K,The Main Ingredient,6vuD08WKtmp1yc7kQx1rBm,spotify:artist:6vuD08WKtmp1yc7kQx1rBm,209.4,16,11,2005,0.298,0.525,1,-9.834,0,0.0357,0.783,0.00011,0.118,0.624,147.186,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
60,992 Arguments,https://open.spotify.com/track/7ycwZrSaXqhSaY5yeOZgdS,7ycwZrSaXqhSaY5yeOZgdS,spotify:track:7ycwZrSaXqhSaY5yeOZgdS,Back Stabbers,09jTPeDoSuJLLAwFGNUKCX,spotify:album:09jTPeDoSuJLLAwFGNUKCX,The O'Jays,38h03gA85YYPeDPd9ER9rT,spotify:artist:38h03gA85YYPeDPd9ER9rT,366.373,10,21,1972,0.627,0.804,5,-11.43,0,0.0446,0.0107,5.1e-05,0.164,0.798,130.167,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
61,Remember (Christmas),https://open.spotify.com/track/3ZX2yWXRnavMoQQ5oilWnY,3ZX2yWXRnavMoQQ5oilWnY,spotify:track:3ZX2yWXRnavMoQQ5oilWnY,Son Of Schmilsson,522ynXVXJEFsiozNTy6rbt,spotify:album:522ynXVXJEFsiozNTy6rbt,Harry Nilsson,3RTzAwFprBqiskp550eSJX,spotify:artist:3RTzAwFprBqiskp550eSJX,246.333,11,28,1972-07-10,0.414,0.112,4,-19.873,1,0.0343,0.951,9.2e-05,0.0924,0.127,130.113,"['art rock', 'brill building pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
62,I Didn't Know I Loved You (Till I Saw You Rock & Roll),https://open.spotify.com/track/3P8FnWnCCwa10uCzwpog6w,3P8FnWnCCwa10uCzwpog6w,spotify:track:3P8FnWnCCwa10uCzwpog6w,The Ultimate Gary Glitter,2OJ3hrfbAj2sdswRqIj5CB,spotify:album:2OJ3hrfbAj2sdswRqIj5CB,Gary Glitter,61zv3hX7l838ZyhaDyAx8S,spotify:artist:61zv3hX7l838ZyhaDyAx8S,205.12,20,38,2011-11-13,0.705,0.445,7,-12.216,0,0.0434,0.0135,0.364,0.0942,0.807,130.338,[],[]
63,Do You Want to Dance,https://open.spotify.com/track/2Hyis7pyTBDyR3zq4GNZCu,2Hyis7pyTBDyR3zq4GNZCu,spotify:track:2Hyis7pyTBDyR3zq4GNZCu,The Divine Miss M,0WCR1ZDrcXuNerUd6mbeiP,spotify:album:0WCR1ZDrcXuNerUd6mbeiP,Bette Midler,13y0kncDD4J9wxCyfKr10W,spotify:artist:13y0kncDD4J9wxCyfKr10W,162.866,11,40,1972,0.384,0.393,7,-7.959,0,0.0349,0.641,1.69e-06,0.0869,0.446,167.241,"['adult standards', 'mellow gold', 'new wave pop', 'operatic pop', 'soft rock']",[]
64,Peaceful Easy Feeling - Eagles 2013 Remaster,https://open.spotify.com/track/40h65HAR8COEoqkMwUUQHu,40h65HAR8COEoqkMwUUQHu,spotify:track:40h65HAR8COEoqkMwUUQHu,Eagles (2013 Remaster),51B7LbLWgYLKBVSpkan8Z7,spotify:album:51B7LbLWgYLKBVSpkan8Z7,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,257.962,10,64,1972,0.568,0.634,4,-12.336,1,0.0282,0.494,0.00281,0.252,0.866,142.686,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
66,"The Cover of ""Rolling Stone""",https://open.spotify.com/track/0gJj33ghcMjK7m2ORh0ZZk,0gJj33ghcMjK7m2ORh0ZZk,spotify:track:0gJj33ghcMjK7m2ORh0ZZk,Sloppy Seconds,4RyaBawOLn1ZpryZyKVVxV,spotify:album:4RyaBawOLn1ZpryZyKVVxV,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,172.493,12,50,1972,0.614,0.56,9,-8.168,1,0.0699,0.201,0.0,0.214,0.826,142.332,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
67,Could It Be I'm Falling in Love,https://open.spotify.com/track/5i0urffBRKl09GSX2Jhdeh,5i0urffBRKl09GSX2Jhdeh,spotify:track:5i0urffBRKl09GSX2Jhdeh,Spinners,6QVemXFGMR4OLvlXvtQVjg,spotify:album:6QVemXFGMR4OLvlXvtQVjg,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,249.733,10,58,1973,0.382,0.727,9,-6.677,0,0.0861,0.729,0.0,0.196,0.826,207.265,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
68,Last Song,https://open.spotify.com/track/7cbYx1iSCstX5W0YkKDK0c,7cbYx1iSCstX5W0YkKDK0c,spotify:track:7cbYx1iSCstX5W0YkKDK0c,Edward Bear,5FAXcoUIANhIKaW3SJlQIw,spotify:album:5FAXcoUIANhIKaW3SJlQIw,Edward Bear,5IVNNR05uQhrkBIogJtQD8,spotify:artist:5IVNNR05uQhrkBIogJtQD8,195.12,10,36,1973-01-20,0.554,0.62,6,-8.13,1,0.0456,0.403,0.0,0.128,0.791,128.854,"['bubblegum pop', 'classic canadian rock']",[]
69,Don't Expect Me to Be Your Friend,https://open.spotify.com/track/5mXxGgaqcH9KNf5K0OKd5W,5mXxGgaqcH9KNf5K0OKd5W,spotify:track:5mXxGgaqcH9KNf5K0OKd5W,Of A Simple Man,27rTUUNLERkGxzXxBr1d1u,spotify:album:27rTUUNLERkGxzXxBr1d1u,Lobo,1sldhz8tzC100cRAdfnMht,spotify:artist:1sldhz8tzC100cRAdfnMht,217.906,12,44,1972,0.513,0.347,1,-13.506,1,0.029,0.273,0.0417,0.0805,0.52,78.811,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
70,Songman,https://open.spotify.com/track/2hsC9lj7ZtXUEn74bxBEAj,2hsC9lj7ZtXUEn74bxBEAj,spotify:track:2hsC9lj7ZtXUEn74bxBEAj,The Am-fm Blues (Their Very Best),18fmz57v2At419qTJwIlrK,spotify:album:18fmz57v2At419qTJwIlrK,Cashman & West,68aHfbY66586eamohlITc3,spotify:artist:68aHfbY66586eamohlITc3,220.197,20,3,1993-10-01,0.328,0.454,2,-14.477,1,0.0393,0.223,0.0085,0.11,0.809,198.734,[],[]
71,Mama Weer All Crazee Now,https://open.spotify.com/track/2Gp23sr178DBntGtqKnJez,2Gp23sr178DBntGtqKnJez,spotify:track:2Gp23sr178DBntGtqKnJez,Slayed? (Expanded),3fnE8RruCbRZJCcUgV0OMt,spotify:album:3fnE8RruCbRZJCcUgV0OMt,Slade,10n5lhNDoSMUHWLlnST1yw,spotify:artist:10n5lhNDoSMUHWLlnST1yw,225.0,17,34,1972-11-01,0.422,0.955,7,-4.73,0,0.101,0.0113,0.0458,0.107,0.27,138.041,"['album rock', 'blues rock', 'classic uk pop', 'glam rock', 'hard rock', 'rock']",[]
72,Silly Wasn't I,https://open.spotify.com/track/1r0IUucGcijDB48bXk4Z7p,1r0IUucGcijDB48bXk4Z7p,spotify:track:1r0IUucGcijDB48bXk4Z7p,"Hitsville USA, The Motown Collection 1972-1992",6nrCHETnE3ZWgwL0uYYWGP,spotify:album:6nrCHETnE3ZWgwL0uYYWGP,Valerie Simpson,7Lc8gVjpJFGo4xMHE0Ax7r,spotify:artist:7Lc8gVjpJFGo4xMHE0Ax7r,129.626,76,19,1993-01-15,0.662,0.287,7,-14.965,1,0.035,0.246,7.35e-05,0.0995,0.474,80.899,[],[]
73,The Last Time I Saw Her - Remastered 2003,https://open.spotify.com/track/4UTxQVXgpOokcCrRRNCcc7,4UTxQVXgpOokcCrRRNCcc7,spotify:track:4UTxQVXgpOokcCrRRNCcc7,The Legacy (1961-2017),32Lf9kBHBFcTxhft0Y5Tid,spotify:album:32Lf9kBHBFcTxhft0Y5Tid,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,247.013,78,13,2019-06-21,0.485,0.378,0,-12.53,1,0.0284,0.357,1.57e-05,0.0625,0.38,116.17,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",[]
74,Lucky Man - 2012 Remastered Version,https://open.spotify.com/track/2BURVLCtzmNylUqMVCLUbg,2BURVLCtzmNylUqMVCLUbg,spotify:track:2BURVLCtzmNylUqMVCLUbg,"Emerson, Lake & Palmer (Deluxe Version)",4Q8vDc5lmB9SW9cgMDeQAJ,spotify:album:4Q8vDc5lmB9SW9cgMDeQAJ,"Emerson, Lake & Palmer",0nCiidE5GgDrc5kWN3NZgZ,spotify:artist:0nCiidE5GgDrc5kWN3NZgZ,275.92,18,58,1970-11-20,0.346,0.379,7,-15.662,1,0.0304,0.0914,0.0566,0.0486,0.478,154.01,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock']",[]
77,Jesus Is Just Alright with Me - 2007 Remaster,https://open.spotify.com/track/3voA7jcES21idqh8dflNim,3voA7jcES21idqh8dflNim,spotify:track:3voA7jcES21idqh8dflNim,Best of the Doobies,32xyhzHlGGsDvs1E7qihRA,spotify:album:32xyhzHlGGsDvs1E7qihRA,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,273.995,11,47,1976-10-29,0.463,0.542,4,-13.882,0,0.039,0.172,0.0225,0.175,0.738,134.177,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
78,Why Me,https://open.spotify.com/track/6uMKkOEkPJRumFvAzo5nr9,6uMKkOEkPJRumFvAzo5nr9,spotify:track:6uMKkOEkPJRumFvAzo5nr9,Jesus Was a Capricorn,2Ki8vQ8HlryxQ9DhgXzaNs,spotify:album:2Ki8vQ8HlryxQ9DhgXzaNs,Kris Kristofferson,0vYQRW5LIDeYQOccTviQNX,spotify:artist:0vYQRW5LIDeYQOccTviQNX,206.96,10,43,1972-11-01,0.426,0.132,7,-16.651,1,0.026,0.64,0.0,0.262,0.307,81.642,"['country rock', 'folk', 'folk rock', 'mellow gold', 'outlaw country', 'roots rock', 'singer-songwriter', 'traditional folk']",[]
79,Knock Knock Who's There (In The Style Of 'Mary Hopkin'),https://open.spotify.com/track/51AuW2v7g8C7YdTfjc6txx,51AuW2v7g8C7YdTfjc6txx,spotify:track:51AuW2v7g8C7YdTfjc6txx,Zoom Karaoke - 60s Turbo Pack Vol. 6,2ygcKYkGHPP4B5Kk36XUvH,spotify:album:2ygcKYkGHPP4B5Kk36XUvH,Zoom Karaoke,3Nr8EAmJ6b95ydy2o8h5vd,spotify:artist:3Nr8EAmJ6b95ydy2o8h5vd,150.326,25,2,2010-11-03,0.391,0.774,2,-7.642,1,0.0395,0.000794,0.0364,0.267,0.594,193.081,['karaoke'],[]
80,Boogie Woogie Man,https://open.spotify.com/track/3QJXZeq40m3aJvJAHT2JsZ,3QJXZeq40m3aJvJAHT2JsZ,spotify:track:3QJXZeq40m3aJvJAHT2JsZ,Paul Davis (Expanded Edition),2sYVMKmOzkj6QXxINiVDZw,spotify:album:2sYVMKmOzkj6QXxINiVDZw,Paul Davis,6EJmqnuK0r6qiAevFFiNNR,spotify:artist:6EJmqnuK0r6qiAevFFiNNR,147.2,22,1,1972,0.799,0.857,9,-6.07,1,0.0402,0.663,0.0,0.286,0.968,130.179,"['album rock', 'bubblegum pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
81,Didn't We - Live,https://open.spotify.com/track/3AQ0Z2PzX6oelpmBt7222A,3AQ0Z2PzX6oelpmBt7222A,spotify:track:3AQ0Z2PzX6oelpmBt7222A,Back to Brooklyn,1XqqqaTpL19D8ayQIhK3Hz,spotify:album:1XqqqaTpL19D8ayQIhK3Hz,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,176.84,24,15,2013-11-22,0.25,0.308,6,-12.112,0,0.039,0.877,2.99e-06,0.772,0.2,60.607,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
83,Choo Choo Mama,https://open.spotify.com/track/2AEczTsHUKqbngBYlirrPV,2AEczTsHUKqbngBYlirrPV,spotify:track:2AEczTsHUKqbngBYlirrPV,Rock & Roll Music to the World,4mg49W0Ejp75QVakVCPseM,spotify:album:4mg49W0Ejp75QVakVCPseM,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,spotify:artist:7nkLRaWHImCvWGHdNGnhVE,242.306,9,22,1972-10-27,0.272,0.879,11,-10.367,0,0.0494,0.563,0.0163,0.41,0.689,163.501,"['album rock', 'art rock', 'blues', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock']",[]
84,I Know What It Is To Be Young (But You Don't Know What It Is To Be Old),https://open.spotify.com/track/0GYH2WnJRz0rUoHWR5c0HN,0GYH2WnJRz0rUoHWR5c0HN,spotify:track:0GYH2WnJRz0rUoHWR5c0HN,As Time Goes By,53J8zB97nWpyWpbA4iRC9a,spotify:album:53J8zB97nWpyWpbA4iRC9a,George Burns,1YpkpllQrpNvPoQDtN9jLc,spotify:artist:1YpkpllQrpNvPoQDtN9jLc,208.493,10,8,1992-07-06,0.57,0.493,5,-11.196,0,0.0284,0.159,9.44e-05,0.19,0.55,113.85,[],[]
85,I Never Said Goodbye,https://open.spotify.com/track/2d2o8SpY4XHK7D9OmEWaDB,2d2o8SpY4XHK7D9OmEWaDB,spotify:track:2d2o8SpY4XHK7D9OmEWaDB,In Time,4byd6zYRkMXopNmoD8E9Qb,spotify:album:4byd6zYRkMXopNmoD8E9Qb,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,234.773,11,17,1972-01-01,0.45,0.39,0,-10.013,1,0.0321,0.705,0.00026,0.131,0.363,76.163,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
86,Sunny Days,https://open.spotify.com/track/59OKogJgflIqrlZ2ViP3Qf,59OKogJgflIqrlZ2ViP3Qf,spotify:track:59OKogJgflIqrlZ2ViP3Qf,Sunny Days,0MTZBFVEnKhx16wObUJAVR,spotify:album:0MTZBFVEnKhx16wObUJAVR,lighthouse,2DVh4uQED1GHWuBAvj98Br,spotify:artist:2DVh4uQED1GHWuBAvj98Br,256.413,9,33,1972,0.605,0.413,7,-8.031,1,0.0326,0.481,0.0,0.114,0.553,115.313,['classic canadian rock'],[]
87,I'll Be Around,https://open.spotify.com/track/2vLaES21zwbX1Rnmj56Bbb,2vLaES21zwbX1Rnmj56Bbb,spotify:track:2vLaES21zwbX1Rnmj56Bbb,Spinners,6QVemXFGMR4OLvlXvtQVjg,spotify:album:6QVemXFGMR4OLvlXvtQVjg,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,188.8,10,62,1973,0.593,0.791,8,-8.698,0,0.068,0.175,0.0,0.0976,0.63,112.295,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
88,I'd Love You to Want Me,https://open.spotify.com/track/71CXzHYYOyNqgtVFpNdeCS,71CXzHYYOyNqgtVFpNdeCS,spotify:track:71CXzHYYOyNqgtVFpNdeCS,Of A Simple Man,27rTUUNLERkGxzXxBr1d1u,spotify:album:27rTUUNLERkGxzXxBr1d1u,Lobo,1sldhz8tzC100cRAdfnMht,spotify:artist:1sldhz8tzC100cRAdfnMht,247.64,12,61,1972,0.431,0.543,10,-9.96,1,0.0394,0.122,0.000123,0.0598,0.44,77.507,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'soft rock']",[]
89,Good Time Sally,https://open.spotify.com/track/5N5J0zq5FSKHhtvDdSJsWw,5N5J0zq5FSKHhtvDdSJsWw,spotify:track:5N5J0zq5FSKHhtvDdSJsWw,Willie Remembers,29j6dOWtT04jkaCTWspOvO,spotify:album:29j6dOWtT04jkaCTWspOvO,Rare Earth,6eEsIl4wosvhuWI0mfXxAF,spotify:artist:6eEsIl4wosvhuWI0mfXxAF,174.96,8,13,1972-10-04,0.708,0.805,7,-7.618,1,0.0301,0.398,0.000249,0.0545,0.976,129.185,"['blues rock', 'classic rock', 'country rock', 'motown']",[]
90,The Jean Genie - 2013 Remaster,https://open.spotify.com/track/6uZtMNTfU5u8w6fsnXeOdb,6uZtMNTfU5u8w6fsnXeOdb,spotify:track:6uZtMNTfU5u8w6fsnXeOdb,Aladdin Sane (2013 Remastered Version),3HZKOk1knxrUU3y5ZIOdbz,spotify:album:3HZKOk1knxrUU3y5ZIOdbz,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,248.013,10,63,1973-04-13,0.58,0.571,9,-9.116,1,0.0321,0.378,5.13e-06,0.358,0.818,128.15,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
