,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
48,September In The Rain,https://open.spotify.com/track/2csA2nDUNR5TfQEn1I7nt4,2csA2nDUNR5TfQEn1I7nt4,spotify:track:2csA2nDUNR5TfQEn1I7nt4,September In The Rain,1UMCHEE4nXBN2JLOgk7rQV,spotify:album:1UMCHEE4nXBN2JLOgk7rQV,Dinah Washington,32LHRiof0sa4taYew9i3Fa,spotify:artist:32LHRiof0sa4taYew9i3Fa,129.333,12,48,1961-01-01,0.401,0.213,1,-13.124,1,0.0545,0.346,1.05e-05,0.0596,0.678,110.611,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",[]
49,Crazy - Single Version,https://open.spotify.com/track/3zpj9dvJABiyMrmLCPw6i8,3zpj9dvJABiyMrmLCPw6i8,spotify:track:3zpj9dvJABiyMrmLCPw6i8,Showcase,54Ykk8Gg8TuHjLbYvErsKh,spotify:album:54Ykk8Gg8TuHjLbYvErsKh,Patsy Cline,7dNsHhGeGU5MV01r06O8gK,spotify:artist:7dNsHhGeGU5MV01r06O8gK,164.573,12,63,1961-11-27,0.471,0.021,10,-24.385,1,0.0366,0.931,1.19e-06,0.103,0.356,107.765,"['adult standards', 'nashville sound']",[]
50,Rockin' Around The Christmas Tree,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,Merry Christmas From Brenda Lee,34wa3zf2prXFMk47t9zHFG,spotify:album:34wa3zf2prXFMk47t9zHFG,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,126.266,12,73,1964-10-19,0.589,0.472,8,-8.749,1,0.0502,0.614,0.0,0.505,0.898,67.196,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
51,Language of Love,https://open.spotify.com/track/02DoAJpOC8XrHFrYobz48F,02DoAJpOC8XrHFrYobz48F,spotify:track:02DoAJpOC8XrHFrYobz48F,Language of Love,4em26Fz8Zzepl9jVcTj5MB,spotify:album:4em26Fz8Zzepl9jVcTj5MB,John D. Loudermilk,2uZxOKdDo7Uy4M0jDa9DNx,spotify:artist:2uZxOKdDo7Uy4M0jDa9DNx,107.333,15,30,1961-11-01,0.603,0.689,2,-12.078,1,0.0381,0.778,2.42e-05,0.135,0.955,153.098,['rock-and-roll'],[]
52,Norman,https://open.spotify.com/track/2Af6yE62PwymxZV0962qul,2Af6yE62PwymxZV0962qul,spotify:track:2Af6yE62PwymxZV0962qul,Essential Sue Thompson,7yJzSeLuyRbgtE35OMXdzq,spotify:album:7yJzSeLuyRbgtE35OMXdzq,Sue Thompson,4KCnuZQWRl9FEwAcduZhP9,spotify:artist:4KCnuZQWRl9FEwAcduZhP9,141.026,14,25,2011-12-08,0.713,0.523,9,-9.446,1,0.0323,0.817,1.18e-06,0.104,0.965,127.254,"['adult standards', 'brill building pop', 'deep adult standards', 'rock-and-roll']",[]
53,Turn On Your Love Light,https://open.spotify.com/track/0BhtcoMmv2ifcPQJv0edSy,0BhtcoMmv2ifcPQJv0edSy,spotify:track:0BhtcoMmv2ifcPQJv0edSy,Turn On Your Love Light: The Duke Recordings Volume 2,4WXvyEElk3VmCCx03cC1UO,spotify:album:4WXvyEElk3VmCCx03cC1UO,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,158.306,50,32,1994-04-26,0.626,0.741,5,-9.117,1,0.0342,0.0659,3.71e-05,0.593,0.817,106.15,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
54,"Turn Around, Look At Me - 1961 version",https://open.spotify.com/track/1o9VePckQ360ICcIl2Kil4,1o9VePckQ360ICcIl2Kil4,spotify:track:1o9VePckQ360ICcIl2Kil4,The Legacy (1961-2017),32Lf9kBHBFcTxhft0Y5Tid,spotify:album:32Lf9kBHBFcTxhft0Y5Tid,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,spotify:artist:59hLmB5DrdihCYtNeFeW1U,156.0,78,23,2019-06-21,0.312,0.335,0,-11.944,1,0.0298,0.849,1.34e-05,0.269,0.17,90.864,"['adult standards', 'arkansas country', 'brill building pop', 'bubblegum pop', 'classic country pop', 'classic uk pop', 'folk', 'folk rock', 'lounge', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",[]
55,Irresistible You,https://open.spotify.com/track/70INzYTBM8axYwOyrpzxBW,70INzYTBM8axYwOyrpzxBW,spotify:track:70INzYTBM8axYwOyrpzxBW,Finest - Bobby Darin,30fF1r8355qwhvVBOFHiu5,spotify:album:30fF1r8355qwhvVBOFHiu5,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,154.826,20,5,2019-12-10,0.661,0.643,10,-7.201,1,0.0577,0.64,1.04e-06,0.04,0.967,82.185,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
56,Pocketful Of Miracles,https://open.spotify.com/track/12AcHr2Z7yFHC4vzZnJwut,12AcHr2Z7yFHC4vzZnJwut,spotify:track:12AcHr2Z7yFHC4vzZnJwut,Baby Blue Eyes,0LM90G0IGNZ9O5PkQcjOpw,spotify:album:0LM90G0IGNZ9O5PkQcjOpw,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,159.773,20,32,2017-05-12,0.615,0.373,0,-10.775,1,0.034,0.501,0.0,0.369,0.697,117.278,"['adult standards', 'easy listening', 'lounge']",[]
57,Do-Re-Mi,https://open.spotify.com/track/6DPTrgqQSUvKf1UhBzRt5O,6DPTrgqQSUvKf1UhBzRt5O,spotify:track:6DPTrgqQSUvKf1UhBzRt5O,The Essential Lee Dorsey,4RjMdt6IxrHqGsNR4ZOlEG,spotify:album:4RjMdt6IxrHqGsNR4ZOlEG,Lee Dorsey,0En4EEcDMJ5kaUCf1aZ9js,spotify:artist:0En4EEcDMJ5kaUCf1aZ9js,132.88,40,20,2014-08-15,0.734,0.418,5,-11.597,1,0.0515,0.694,0.0,0.35,0.961,149.168,"['classic soul', 'funk', 'motown', 'new orleans funk', 'rhythm and blues', 'rock-and-roll', 'soul']",[]
58,Maria (From West Side Story),https://open.spotify.com/track/0sP0QJlcnoVLzwts3Cf9re,0sP0QJlcnoVLzwts3Cf9re,spotify:track:0sP0QJlcnoVLzwts3Cf9re,Plays More Golden Songs Of Love,3dmwM7qD8l7vMn2DYHLm4M,spotify:album:3dmwM7qD8l7vMn2DYHLm4M,Roger Williams,55CCS64lPz88twUDVquU1u,spotify:artist:55CCS64lPz88twUDVquU1u,170.0,10,5,1985-01-01,0.35,0.182,0,-14.529,1,0.0302,0.945,0.948,0.153,0.156,106.264,"['adult standards', 'ballroom', 'easy listening', 'lounge']",[]
60,Letter Full Of Tears,https://open.spotify.com/track/6UUjdKSv3v7Aav4P75qUKR,6UUjdKSv3v7Aav4P75qUKR,spotify:track:6UUjdKSv3v7Aav4P75qUKR,The Best Of Gladys Knight & The Pips,2SG8LTkXGq7GBPusV2keFC,spotify:album:2SG8LTkXGq7GBPusV2keFC,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,231.36,40,26,1995-09-29,0.555,0.519,4,-10.523,1,0.0337,0.191,0.0,0.407,0.719,156.21,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
62,Room Full of Tears,https://open.spotify.com/track/12qaVv86r6MwvmG6A9ZrL2,12qaVv86r6MwvmG6A9ZrL2,spotify:track:12qaVv86r6MwvmG6A9ZrL2,Save The Last Dance For Me,6sWL3HHXGkqlST0rfWXvBU,spotify:album:6sWL3HHXGkqlST0rfWXvBU,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,174.493,12,14,2005-02-08,0.527,0.433,5,-9.94,1,0.0282,0.501,0.0,0.149,0.71,81.984,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
63,Dreamy Eyes,https://open.spotify.com/track/1nzSlIXqHVFN5779epOolr,1nzSlIXqHVFN5779epOolr,spotify:track:1nzSlIXqHVFN5779epOolr,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,144.093,25,35,2001-01-01,0.416,0.43,4,-9.929,1,0.0334,0.824,0.0,0.115,0.556,123.876,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
64,Walkin' With My Angel - Remastered,https://open.spotify.com/track/7iEc5R0yQ1O3UepIc7Juti,7iEc5R0yQ1O3UepIc7Juti,spotify:track:7iEc5R0yQ1O3UepIc7Juti,The Legendary Masters Series,434hmQ0GM7ynBeMZz5BSQ3,spotify:album:434hmQ0GM7ynBeMZz5BSQ3,Bobby Vee,5MX2l6ewjOaeWn1lYNhzlO,spotify:artist:5MX2l6ewjOaeWn1lYNhzlO,138.64,28,17,2011-01-01,0.692,0.49,5,-12.768,1,0.0525,0.718,0.0,0.0516,0.965,121.305,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
65,Just Got To Know,https://open.spotify.com/track/4vNFOzjhbd6b35iGTp04Xu,4vNFOzjhbd6b35iGTp04Xu,spotify:track:4vNFOzjhbd6b35iGTp04Xu,Yesterday Is Gone,01YHkFRtpcupoZN2EgUPu7,spotify:album:01YHkFRtpcupoZN2EgUPu7,Jimmy McCracklin,58CohJpaPmE4H0fXEAnt4i,spotify:artist:58CohJpaPmE4H0fXEAnt4i,197.2,10,0,1972-01-01,0.786,0.415,5,-11.411,1,0.0576,0.243,0.000654,0.104,0.857,77.016,"['jump blues', 'piano blues', 'rhythm and blues', 'soul blues', 'southern soul']",[]
67,Bristol Stomp,https://open.spotify.com/track/0B1cm1Z7J9v8Wug9idr8T6,0B1cm1Z7J9v8Wug9idr8T6,spotify:track:0B1cm1Z7J9v8Wug9idr8T6,The Best Of The Dovells 1961-1965,2nVaoyKCz1nGdNny3bqoUm,spotify:album:2nVaoyKCz1nGdNny3bqoUm,The Dovells,6LaraO4gcDKWw0fwIOTodm,spotify:artist:6LaraO4gcDKWw0fwIOTodm,138.893,21,35,2005-10-18,0.655,0.77,2,-6.338,1,0.0649,0.626,0.0,0.541,0.9,105.394,"['brill building pop', 'doo-wop', 'rhythm and blues']",[]
68,It Will Stand - 2002 Digital Remaster; 24 Bit Mastering,https://open.spotify.com/track/3ln9brkScMKIE9MsPirzLb,3ln9brkScMKIE9MsPirzLb,spotify:track:3ln9brkScMKIE9MsPirzLb,Finger Poppin' And Stompin' Feet: 20 Classic Allen Toussaint Productions For Minit Records 1960-1962,1ig0uPnSa1pB67M6TsI8Cg,spotify:album:1ig0uPnSa1pB67M6TsI8Cg,The Showmen,31w23Dr0NHugbNF2TQe6xz,spotify:artist:31w23Dr0NHugbNF2TQe6xz,142.133,20,23,2002-01-01,0.67,0.507,7,-8.274,0,0.0387,0.717,0.0,0.182,0.847,145.581,['beach music'],[]
69,Heartaches,https://open.spotify.com/track/3BfRMHhQlhDJYaiULVPgvS,3BfRMHhQlhDJYaiULVPgvS,spotify:track:3BfRMHhQlhDJYaiULVPgvS,The Best Of The Marcels,3rgajlw95Z2hWWggHCUkRa,spotify:album:3rgajlw95Z2hWWggHCUkRa,The Marcels,1JQYskbOoudT9cylam24a3,spotify:artist:1JQYskbOoudT9cylam24a3,152.2,18,27,1986,0.529,0.547,9,-10.475,1,0.0522,0.705,0.0,0.154,0.847,141.42,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",[]
70,Tower Of Strength,https://open.spotify.com/track/5kxBWHsXHQKiu8LjoNf2n2,5kxBWHsXHQKiu8LjoNf2n2,spotify:track:5kxBWHsXHQKiu8LjoNf2n2,Best Of Gene McDaniels,2MZI44uUGjAPHIJd2olyQH,spotify:album:2MZI44uUGjAPHIJd2olyQH,Gene McDaniels,6I7tqjEzznFPrardDfvsvq,spotify:artist:6I7tqjEzznFPrardDfvsvq,153.44,25,28,1995-01-01,0.588,0.469,2,-8.372,1,0.057,0.243,0.0,0.0959,0.86,128.54,[],[]
71,Twistin' U.S.A. (Original Hit Recordings),https://open.spotify.com/track/5Kn1PO4WCJlfdLU5j2OaZX,5Kn1PO4WCJlfdLU5j2OaZX,spotify:track:5Kn1PO4WCJlfdLU5j2OaZX,The Best Of Chubby Checker 1959-1963,4I4NKz4jIy7hYke8jvCpPA,spotify:album:4I4NKz4jIy7hYke8jvCpPA,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,151.106,24,23,2005-01-01,0.556,0.654,4,-6.986,1,0.0391,0.577,0.0,0.304,0.96,159.336,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
72,Unsquare Dance,https://open.spotify.com/track/2VUo8O3ymKRYNgj97ZG2kM,2VUo8O3ymKRYNgj97ZG2kM,spotify:track:2VUo8O3ymKRYNgj97ZG2kM,Time Further Out,0eMXd1VtCXCkuGWn9JjRDT,spotify:album:0eMXd1VtCXCkuGWn9JjRDT,The Dave Brubeck Quartet,4iRZAbYvBqnxrbs6K25aJ7,spotify:artist:4iRZAbYvBqnxrbs6K25aJ7,119.866,11,51,1961,0.65,0.496,7,-13.869,1,0.115,0.0723,0.88,0.119,0.615,116.868,"['bebop', 'contemporary post-bop', 'cool jazz', 'jazz', 'jazz quartet', 'vocal jazz']",[]
73,Multiplication,https://open.spotify.com/track/2Nff3m7wldOofrtSIu2n4e,2Nff3m7wldOofrtSIu2n4e,spotify:track:2Nff3m7wldOofrtSIu2n4e,The Ultimate Bobby Darin,65okcRJHUVUrFiDG3I1Sz8,spotify:album:65okcRJHUVUrFiDG3I1Sz8,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,135.733,17,25,2004-11-23,0.679,0.503,0,-15.89,1,0.0408,0.81,1.08e-05,0.0939,0.961,89.988,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
74,Alvin's Harmonica,https://open.spotify.com/track/4aqEPeDRi8EXbOxFwIoaJ8,4aqEPeDRi8EXbOxFwIoaJ8,spotify:track:4aqEPeDRi8EXbOxFwIoaJ8,Let's All Sing With The Chipmunks,3bFg2NshhUuQkRAfmsaqQn,spotify:album:3bFg2NshhUuQkRAfmsaqQn,Alvin & The Chipmunks,1SCWcYnoEh1978ycTDhZoW,spotify:artist:1SCWcYnoEh1978ycTDhZoW,162.973,12,15,1961-01-01,0.532,0.522,8,-7.395,1,0.0479,0.506,0.167,0.215,0.764,117.878,"[""children's music""]",[]
75,Please Come Home For Christmas,https://open.spotify.com/track/2UTO3vuKleiyHjOGX1dppL,2UTO3vuKleiyHjOGX1dppL,spotify:track:2UTO3vuKleiyHjOGX1dppL,Sings Christmas Songs,0sYk8ncYCqrrJPKeGiBwKL,spotify:album:0sYk8ncYCqrrJPKeGiBwKL,Charles Brown,3trsSEaKM3UM2R9RBJwdtJ,spotify:artist:3trsSEaKM3UM2R9RBJwdtJ,170.945,12,46,2013-08-26,0.503,0.238,4,-17.378,1,0.0359,0.801,0.000562,0.0816,0.358,180.917,"['blues', 'jazz blues', 'piano blues']",[]
76,I Could Have Loved You so Well,https://open.spotify.com/track/0Xu0V7K1rK7ea4gMmiFIlG,0Xu0V7K1rK7ea4gMmiFIlG,spotify:track:0Xu0V7K1rK7ea4gMmiFIlG,Let Me Be the One: Classic AM Favorites '55-'65,1Prh5n5DX1g3DzX421n2pa,spotify:album:1Prh5n5DX1g3DzX421n2pa,Ray Peterson,7BDI9Iqt24gl4RGdS6hWs9,spotify:artist:7BDI9Iqt24gl4RGdS6hWs9,125.8,16,1,2017-10-19,0.265,0.558,11,-5.394,1,0.0634,0.69,8.19e-06,0.099,0.597,180.792,"['adult standards', 'brill building pop', 'deep adult standards', 'merseybeat', 'rock-and-roll']",[]
77,Lost Someone,https://open.spotify.com/track/5HveO08yOVzUGTs48bYzU9,5HveO08yOVzUGTs48bYzU9,spotify:track:5HveO08yOVzUGTs48bYzU9,I Got You (I Feel Good),5UqTOjkfRMzkORwpeOWtt3,spotify:album:5UqTOjkfRMzkORwpeOWtt3,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,210.466,12,26,1966-01-01,0.217,0.411,1,-11.438,0,0.0405,0.333,0.0,0.364,0.363,184.561,"['funk', 'motown', 'soul']",[]
79,Rockin Robin,https://open.spotify.com/track/7GGI2XbUq7EwmItQxKUymA,7GGI2XbUq7EwmItQxKUymA,spotify:track:7GGI2XbUq7EwmItQxKUymA,More Than Tuff: Greatest Hits,3GGoWgchZpOXMOIioIYiaQ,spotify:album:3GGoWgchZpOXMOIioIYiaQ,Ace Cannon,5tZo7rC9bqWAmhJ1bsejXb,spotify:artist:5tZo7rC9bqWAmhJ1bsejXb,154.493,10,19,2002,0.447,0.591,4,-11.358,0,0.111,0.0229,0.443,0.362,0.93,174.242,[],[]
82,Tears from an Angel,https://open.spotify.com/track/31fuTDBhu5rlU5Mum81eoG,31fuTDBhu5rlU5Mum81eoG,spotify:track:31fuTDBhu5rlU5Mum81eoG,The Many Sides of Troy Shondell,10ne192gWONsLImgZaRzX0,spotify:album:10ne192gWONsLImgZaRzX0,Troy Shondell,4R3U54HaBxqbw1ey5lMcXQ,spotify:artist:4R3U54HaBxqbw1ey5lMcXQ,140.56,13,1,1963-10-16,0.586,0.496,3,-10.967,1,0.028,0.916,1.34e-06,0.28,0.747,99.631,['deep adult standards'],[]
83,Free Me,https://open.spotify.com/track/5kpc3WPbRAinVFMlSGNcNh,5kpc3WPbRAinVFMlSGNcNh,spotify:track:5kpc3WPbRAinVFMlSGNcNh,Greatest Hits,5m7noyeHrxOhLgrlK2qdMm,spotify:album:5m7noyeHrxOhLgrlK2qdMm,Johnny Preston,1B8n8vtEeexQ5NKehHTkeo,spotify:artist:1B8n8vtEeexQ5NKehHTkeo,152.28,35,4,2013-09-01,0.516,0.546,5,-9.2,0,0.047,0.805,0.00546,0.122,0.504,112.231,"['brill building pop', 'deep adult standards', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",[]
84,I Need Someone,https://open.spotify.com/track/4vP4YOUxTfZKwAXi68iRQR,4vP4YOUxTfZKwAXi68iRQR,spotify:track:4vP4YOUxTfZKwAXi68iRQR,"Anthology, Vol. 1",4zxHPCFVicUnQGGYuYrvaD,spotify:album:4zxHPCFVicUnQGGYuYrvaD,The Belmonts,02oFrWT7l0AKMEnJI6iTIB,spotify:artist:02oFrWT7l0AKMEnJI6iTIB,170.8,12,0,2009-01-01,0.602,0.528,10,-8.532,1,0.0454,0.767,0.0,0.272,0.833,76.733,"['doo-wop', 'rhythm and blues']",[]
85,Santa & the Touchables - Dickie Goodman Christmas,https://open.spotify.com/track/7BywmFdliPDRvotH59zWTQ,7BywmFdliPDRvotH59zWTQ,spotify:track:7BywmFdliPDRvotH59zWTQ,Buchanan & Goodman Save Christmas,4U8acoP6NQRvEsULLDKjUX,spotify:album:4U8acoP6NQRvEsULLDKjUX,Dickie Goodman,73HvLPUjbk78z3CgDtK2ht,spotify:artist:73HvLPUjbk78z3CgDtK2ht,110.04,6,0,2008-10-21,0.633,0.454,7,-11.29,1,0.64,0.857,0.000159,0.329,0.85,135.105,"['novelty', 'parody']",[]
86,The Fly - 2016 Re-Recorded Version,https://open.spotify.com/track/63u1aZPkSplzbIdyHGpvrG,63u1aZPkSplzbIdyHGpvrG,spotify:track:63u1aZPkSplzbIdyHGpvrG,The Twist (2016 Re-Recorded Version),1t8q1AjXqXSQsQoNufieVw,spotify:album:1t8q1AjXqXSQsQoNufieVw,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,170.653,3,27,2016-09-16,0.456,0.968,5,-4.916,1,0.0448,0.00494,0.00705,0.204,0.962,159.746,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
87,You're The Reason,https://open.spotify.com/track/0RtKtNBQWjgIIxsXmpSRyW,0RtKtNBQWjgIIxsXmpSRyW,spotify:track:0RtKtNBQWjgIIxsXmpSRyW,You're the Reason,14aqoP2ALBF63yKbP5SGmg,spotify:album:14aqoP2ALBF63yKbP5SGmg,Bobby Edwards,3sDfAL51zky0msVDG2k6G4,spotify:artist:3sDfAL51zky0msVDG2k6G4,166.173,11,12,2005,0.638,0.331,2,-11.453,1,0.0361,0.797,0.0287,0.121,0.573,113.374,[],[]
88,In The Middle Of A Heartache,https://open.spotify.com/track/29Oy5JtYzFvBiSzn6wXTce,29Oy5JtYzFvBiSzn6wXTce,spotify:track:29Oy5JtYzFvBiSzn6wXTce,Wonderful Wanda,4ez76GUpLXUJAvzmz3rbG5,spotify:album:4ez76GUpLXUJAvzmz3rbG5,Wanda Jackson,5ZKMPRDHc7qElVJFh3uRqB,spotify:artist:5ZKMPRDHc7qElVJFh3uRqB,156.76,12,7,1962-01-01,0.482,0.273,9,-9.279,1,0.0286,0.883,0.0,0.0709,0.38,109.493,"['nashville sound', 'oklahoma country', 'rock-and-roll', 'rockabilly']",[]
89,It's Too Soon To Know,https://open.spotify.com/track/6vDRTM9h3dqqzINp2Znbsh,6vDRTM9h3dqqzINp2Znbsh,spotify:track:6vDRTM9h3dqqzINp2Znbsh,The Second Time Around,4NWqIjT0hua7Ezv91t389w,spotify:album:4NWqIjT0hua7Ezv91t389w,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,167.0,10,13,1961,0.276,0.231,7,-14.181,1,0.0306,0.855,2.8e-05,0.37,0.405,88.522,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
90,The Comancheros,https://open.spotify.com/track/0XUeKkxjDREbEemxDpy602,0XUeKkxjDREbEemxDpy602,spotify:track:0XUeKkxjDREbEemxDpy602,Meet Claude King,0UI52O71SSNxxFufJh3Oii,spotify:album:0UI52O71SSNxxFufJh3Oii,Claude King,3apueasSp0paDZeS4aU06g,spotify:artist:3apueasSp0paDZeS4aU06g,133.893,12,22,1962-07-01,0.623,0.443,3,-12.175,1,0.0444,0.861,0.0,0.192,0.961,77.615,['cowboy western'],[]
91,Three Steps from the Altar,https://open.spotify.com/track/5WkOR0PQIE6ODgShdxbBwL,5WkOR0PQIE6ODgShdxbBwL,spotify:track:5WkOR0PQIE6ODgShdxbBwL,All the Hits and More,4i54vVa9fnFTlGpFSh10Wc,spotify:album:4i54vVa9fnFTlGpFSh10Wc,Shep And The Limelites,3xaiq6cHhYX5xclwRkT6Jf,spotify:artist:3xaiq6cHhYX5xclwRkT6Jf,162.0,30,4,2018-10-05,0.422,0.196,5,-12.089,1,0.0359,0.872,1.16e-06,0.118,0.393,186.882,[],[]
92,Lonesome Number One,https://open.spotify.com/track/6YosVXlnWfD9zqLyiQFA7U,6YosVXlnWfD9zqLyiQFA7U,spotify:track:6YosVXlnWfD9zqLyiQFA7U,RCA Country Legends: Don Gibson,4SWOxLi7nLs2Gjyv22q5As,spotify:album:4SWOxLi7nLs2Gjyv22q5As,Don Gibson,4xcYVPssil6vbG6tq3W43S,spotify:artist:4xcYVPssil6vbG6tq3W43S,142.44,16,18,2001-05-15,0.522,0.545,0,-10.609,1,0.0293,0.591,0.00908,0.321,0.838,87.744,"['nashville sound', 'rock-and-roll', 'rockabilly']",[]
94,Tennessee Flat-Top Box,https://open.spotify.com/track/7robBaDSeyFRaxT0QhBifa,7robBaDSeyFRaxT0QhBifa,spotify:track:7robBaDSeyFRaxT0QhBifa,Ring Of Fire: The Best Of Johnny Cash,0ucV57dbnqmrGv9d60r6X2,spotify:album:0ucV57dbnqmrGv9d60r6X2,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,179.146,12,46,1963-08-06,0.659,0.724,5,-8.175,0,0.0322,0.261,0.00176,0.363,0.862,97.544,"['arkansas country', 'outlaw country']",[]
95,Seven Day Fool,https://open.spotify.com/track/0zGpnpZkyhz4hBjrjfmFvQ,0zGpnpZkyhz4hBjrjfmFvQ,spotify:track:0zGpnpZkyhz4hBjrjfmFvQ,The Second Time Around,4NWqIjT0hua7Ezv91t389w,spotify:album:4NWqIjT0hua7Ezv91t389w,Etta James,0iOVhN3tnSvgDbcg25JoJb,spotify:artist:0iOVhN3tnSvgDbcg25JoJb,179.76,10,42,1961,0.558,0.624,5,-12.612,0,0.0427,0.751,0.0,0.327,0.752,141.163,"['adult standards', 'jazz blues', 'soul', 'soul blues', 'torch song', 'vocal jazz']",[]
96,Everybody's Gotta Pay Some Dues,https://open.spotify.com/track/2NKnwFa0x0JkW2pz4fN1vI,2NKnwFa0x0JkW2pz4fN1vI,spotify:track:2NKnwFa0x0JkW2pz4fN1vI,Cookin' With The Miracles,2m5do6W2znX9GLOpfsAlgQ,spotify:album:2m5do6W2znX9GLOpfsAlgQ,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,177.04,10,16,1962-01-01,0.567,0.585,9,-5.665,0,0.0326,0.411,0.0,0.129,0.72,131.72,"['brill building pop', 'classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
97,I Love How You Love Me,https://open.spotify.com/track/4UEWbycxYnl9KkrCl9nXwH,4UEWbycxYnl9KkrCl9nXwH,spotify:track:4UEWbycxYnl9KkrCl9nXwH,A Doo Wop Valentine - Original Romantic Harmonies,4A6x8pghscdBr51hBxN9ca,spotify:album:4A6x8pghscdBr51hBxN9ca,The Paris Sisters,0SDMI2Gkjubw3ol5p5fKtX,spotify:artist:0SDMI2Gkjubw3ol5p5fKtX,123.834,21,37,2014-02-06,0.384,0.452,10,-8.894,1,0.0281,0.944,0.00125,0.224,0.453,84.857,"['brill building pop', 'classic girl group']",[]
98,This Time,https://open.spotify.com/track/4dfn4XrQIUAgUU96Ag1Ref,4dfn4XrQIUAgUU96Ag1Ref,spotify:track:4dfn4XrQIUAgUU96Ag1Ref,Troy Shondell,4pBl8DjcKhtdLc5p9zHB3o,spotify:album:4pBl8DjcKhtdLc5p9zHB3o,Troy Shondell,4R3U54HaBxqbw1ey5lMcXQ,spotify:artist:4R3U54HaBxqbw1ey5lMcXQ,157.96,8,17,2013-05-07,0.453,0.299,2,-14.331,1,0.0299,0.712,0.0,0.287,0.341,81.169,['deep adult standards'],[]
